Record Length,Analog:140000
Sample Interval,CH1:0.0000099999997
Vertical Units,CH1:V,,,
Vertical Scale,CH1:0.50,,,
Vertical Offset,CH1:-0.50000,,,
Horizontal Units,us,,,
Horizontal Scale,100000.0000000000,,,
Model Number,SDS1104X-E,,,
Serial Number,SDSMMDBX2R1294,,,
Software Version,7.6.1.20 R3,,,
Source,CH1
Second,Volt
 0.78787000000,-0.48000
 0.78788000000,-0.48000
 0.78789000000,-0.44000
 0.78790000000,-0.48000
 0.78791000000,-0.48000
 0.78792000000,-0.46000
 0.78793000000,-0.48000
 0.78794000000,-0.48000
 0.78795000000,-0.46000
 0.78796000000,-0.46000
 0.78797000000,-0.50000
 0.78798000000,-0.46000
 0.78799000000,-0.46000
 0.78800000000,-0.46000
 0.78801000000,-0.46000
 0.78802000000,-0.46000
 0.78803000000,-0.48000
 0.78804000000,-0.48000
 0.78805000000,-0.48000
 0.78806000000,-0.46000
 0.78807000000,-0.46000
 0.78808000000,-0.48000
 0.78809000000,-0.48000
 0.78810000000,-0.44000
 0.78811000000,-0.46000
 0.78812000000,-0.46000
 0.78813000000,-0.46000
 0.78814000000,-0.46000
 0.78815000000,-0.50000
 0.78816000000,-0.46000
 0.78817000000,-0.46000
 0.78818000000,-0.46000
 0.78819000000,-0.48000
 0.78820000000,-0.46000
 0.78821000000,-0.48000
 0.78822000000,-0.46000
 0.78823000000,-0.48000
 0.78824000000,-0.48000
 0.78825000000,-0.48000
 0.78826000000,-0.48000
 0.78827000000,-0.46000
 0.78828000000,-0.46000
 0.78829000000,-0.48000
 0.78830000000,-0.46000
 0.78831000000,-0.44000
 0.78832000000,-0.46000
 0.78833000000,-0.46000
 0.78834000000,-0.46000
 0.78835000000,-0.46000
 0.78836000000,-0.48000
 0.78837000000,-0.48000
 0.78838000000,-0.48000
 0.78839000000,-0.48000
 0.78840000000,-0.46000
 0.78841000000,-0.46000
 0.78842000000,-0.48000
 0.78843000000,-0.48000
 0.78844000000,-0.46000
 0.78845000000,-0.48000
 0.78846000000,-0.46000
 0.78847000000,-0.46000
 0.78848000000,-0.46000
 0.78849000000,-0.48000
 0.78850000000,-0.46000
 0.78851000000,-0.46000
 0.78852000000,-0.48000
 0.78853000000,-0.48000
 0.78854000000,-0.46000
 0.78855000000,-0.48000
 0.78856000000,-0.46000
 0.78857000000,-0.46000
 0.78858000000,-0.48000
 0.78859000000,-0.48000
 0.78860000000,-0.44000
 0.78861000000,-0.48000
 0.78862000000,-0.46000
 0.78863000000,-0.48000
 0.78864000000,-0.46000
 0.78865000000,-0.48000
 0.78866000000,-0.46000
 0.78867000000,-0.48000
 0.78868000000,-0.48000
 0.78869000000,-0.46000
 0.78870000000,-0.48000
 0.78871000000,-0.48000
 0.78872000000,-0.46000
 0.78873000000,-0.48000
 0.78874000000,-0.46000
 0.78875000000,-0.46000
 0.78876000000,-0.46000
 0.78877000000,-0.46000
 0.78878000000,-0.46000
 0.78879000000,-0.46000
 0.78880000000,-0.46000
 0.78881000000,-0.46000
 0.78882000000,-0.46000
 0.78883000000,-0.50000
 0.78884000000,-0.46000
 0.78885000000,-0.46000
 0.78886000000,-0.48000
 0.78887000000,-0.46000
 0.78888000000,-0.46000
 0.78889000000,-0.48000
 0.78890000000,-0.48000
 0.78891000000,-0.46000
 0.78892000000,-0.48000
 0.78893000000,-0.46000
 0.78894000000,-0.46000
 0.78895000000,-0.48000
 0.78896000000,-0.48000
 0.78897000000,-0.46000
 0.78898000000,-0.46000
 0.78899000000,-0.44000
 0.78900000000,-0.46000
 0.78901000000,-0.46000
 0.78902000000,-0.46000
 0.78903000000,-0.44000
 0.78904000000,-0.46000
 0.78905000000,-0.44000
 0.78906000000,-0.44000
 0.78907000000,-0.46000
 0.78908000000,-0.44000
 0.78909000000,-0.44000
 0.78910000000,-0.46000
 0.78911000000,-0.44000
 0.78912000000,-0.46000
 0.78913000000,-0.48000
 0.78914000000,-0.44000
 0.78915000000,-0.46000
 0.78916000000,-0.44000
 0.78917000000,-0.44000
 0.78918000000,-0.46000
 0.78919000000,-0.44000
 0.78920000000,-0.44000
 0.78921000000,-0.44000
 0.78922000000,-0.44000
 0.78923000000,-0.42000
 0.78924000000,-0.44000
 0.78925000000,-0.44000
 0.78926000000,-0.42000
 0.78927000000,-0.44000
 0.78928000000,-0.44000
 0.78929000000,-0.44000
 0.78930000000,-0.44000
 0.78931000000,-0.44000
 0.78932000000,-0.44000
 0.78933000000,-0.44000
 0.78934000000,-0.46000
 0.78935000000,-0.44000
 0.78936000000,-0.44000
 0.78937000000,-0.44000
 0.78938000000,-0.44000
 0.78939000000,-0.48000
 0.78940000000,-0.48000
 0.78941000000,-0.44000
 0.78942000000,-0.46000
 0.78943000000,-0.44000
 0.78944000000,-0.44000
 0.78945000000,-0.46000
 0.78946000000,-0.46000
 0.78947000000,-0.46000
 0.78948000000,-0.46000
 0.78949000000,-0.46000
 0.78950000000,-0.46000
 0.78951000000,-0.46000
 0.78952000000,-0.46000
 0.78953000000,-0.46000
 0.78954000000,-0.46000
 0.78955000000,-0.46000
 0.78956000000,-0.46000
 0.78957000000,-0.48000
 0.78958000000,-0.48000
 0.78959000000,-0.46000
 0.78960000000,-0.46000
 0.78961000000,-0.46000
 0.78962000000,-0.46000
 0.78963000000,-0.46000
 0.78964000000,-0.46000
 0.78965000000,-0.46000
 0.78966000000,-0.46000
 0.78967000000,-0.46000
 0.78968000000,-0.46000
 0.78969000000,-0.46000
 0.78970000000,-0.46000
 0.78971000000,-0.46000
 0.78972000000,-0.46000
 0.78973000000,-0.46000
 0.78974000000,-0.46000
 0.78975000000,-0.44000
 0.78976000000,-0.46000
 0.78977000000,-0.44000
 0.78978000000,-0.48000
 0.78979000000,-0.44000
 0.78980000000,-0.44000
 0.78981000000,-0.44000
 0.78982000000,-0.44000
 0.78983000000,-0.46000
 0.78984000000,-0.46000
 0.78985000000,-0.46000
 0.78986000000,-0.44000
 0.78987000000,-0.44000
 0.78988000000,-0.44000
 0.78989000000,-0.46000
 0.78990000000,-0.46000
 0.78991000000,-0.46000
 0.78992000000,-0.46000
 0.78993000000,-0.46000
 0.78994000000,-0.46000
 0.78995000000,-0.46000
 0.78996000000,-0.46000
 0.78997000000,-0.46000
 0.78998000000,-0.46000
 0.78999000000,-0.48000
 0.79000000000,-0.46000
 0.79001000000,-0.46000
 0.79002000000,-0.48000
 0.79003000000,-0.48000
 0.79004000000,-0.46000
 0.79005000000,-0.46000
 0.79006000000,-0.46000
 0.79007000000,-0.46000
 0.79008000000,-0.46000
 0.79009000000,-0.46000
 0.79010000000,-0.46000
 0.79011000000,-0.46000
 0.79012000000,-0.46000
 0.79013000000,-0.48000
 0.79014000000,-0.46000
 0.79015000000,-0.46000
 0.79016000000,-0.46000
 0.79017000000,-0.46000
 0.79018000000,-0.46000
 0.79019000000,-0.46000
 0.79020000000,-0.46000
 0.79021000000,-0.46000
 0.79022000000,-0.48000
 0.79023000000,-0.46000
 0.79024000000,-0.46000
 0.79025000000,-0.46000
 0.79026000000,-0.46000
 0.79027000000,-0.46000
 0.79028000000,-0.44000
 0.79029000000,-0.44000
 0.79030000000,-0.44000
 0.79031000000,-0.44000
 0.79032000000,-0.44000
 0.79033000000,-0.46000
 0.79034000000,-0.44000
 0.79035000000,-0.44000
 0.79036000000,-0.46000
 0.79037000000,-0.44000
 0.79038000000,-0.46000
 0.79039000000,-0.44000
 0.79040000000,-0.46000
 0.79041000000,-0.46000
 0.79042000000,-0.46000
 0.79043000000,-0.46000
 0.79044000000,-0.46000
 0.79045000000,-0.46000
 0.79046000000,-0.46000
 0.79047000000,-0.48000
 0.79048000000,-0.46000
 0.79049000000,-0.46000
 0.79050000000,-0.46000
 0.79051000000,-0.46000
 0.79052000000,-0.46000
 0.79053000000,-0.48000
 0.79054000000,-0.46000
 0.79055000000,-0.46000
 0.79056000000,-0.46000
 0.79057000000,-0.46000
 0.79058000000,-0.46000
 0.79059000000,-0.46000
 0.79060000000,-0.46000
 0.79061000000,-0.46000
 0.79062000000,-0.46000
 0.79063000000,-0.46000
 0.79064000000,-0.46000
 0.79065000000,-0.46000
 0.79066000000,-0.46000
 0.79067000000,-0.46000
 0.79068000000,-0.46000
 0.79069000000,-0.46000
 0.79070000000,-0.46000
 0.79071000000,-0.46000
 0.79072000000,-0.46000
 0.79073000000,-0.46000
 0.79074000000,-0.46000
 0.79075000000,-0.46000
 0.79076000000,-0.46000
 0.79077000000,-0.46000
 0.79078000000,-0.48000
 0.79079000000,-0.46000
 0.79080000000,-0.46000
 0.79081000000,-0.46000
 0.79082000000,-0.46000
 0.79083000000,-0.46000
 0.79084000000,-0.48000
 0.79085000000,-0.46000
 0.79086000000,-0.48000
 0.79087000000,-0.46000
 0.79088000000,-0.46000
 0.79089000000,-0.46000
 0.79090000000,-0.46000
 0.79091000000,-0.46000
 0.79092000000,-0.46000
 0.79093000000,-0.46000
 0.79094000000,-0.46000
 0.79095000000,-0.46000
 0.79096000000,-0.46000
 0.79097000000,-0.46000
 0.79098000000,-0.46000
 0.79099000000,-0.46000
 0.79100000000,-0.46000
 0.79101000000,-0.46000
 0.79102000000,-0.46000
 0.79103000000,-0.46000
 0.79104000000,-0.46000
 0.79105000000,-0.48000
 0.79106000000,-0.46000
 0.79107000000,-0.46000
 0.79108000000,-0.46000
 0.79109000000,-0.46000
 0.79110000000,-0.46000
 0.79111000000,-0.46000
 0.79112000000,-0.46000
 0.79113000000,-0.46000
 0.79114000000,-0.46000
 0.79115000000,-0.46000
 0.79116000000,-0.48000
 0.79117000000,-0.46000
 0.79118000000,-0.46000
 0.79119000000,-0.46000
 0.79120000000,-0.46000
 0.79121000000,-0.46000
 0.79122000000,-0.48000
 0.79123000000,-0.46000
 0.79124000000,-0.46000
 0.79125000000,-0.44000
 0.79126000000,-0.44000
 0.79127000000,-0.48000
 0.79128000000,-0.46000
 0.79129000000,-0.46000
 0.79130000000,-0.46000
 0.79131000000,-0.46000
 0.79132000000,-0.46000
 0.79133000000,-0.44000
 0.79134000000,-0.46000
 0.79135000000,-0.46000
 0.79136000000,-0.46000
 0.79137000000,-0.46000
 0.79138000000,-0.46000
 0.79139000000,-0.46000
 0.79140000000,-0.46000
 0.79141000000,-0.46000
 0.79142000000,-0.46000
 0.79143000000,-0.46000
 0.79144000000,-0.46000
 0.79145000000,-0.46000
 0.79146000000,-0.46000
 0.79147000000,-0.46000
 0.79148000000,-0.48000
 0.79149000000,-0.46000
 0.79150000000,-0.48000
 0.79151000000,-0.46000
 0.79152000000,-0.46000
 0.79153000000,-0.46000
 0.79154000000,-0.48000
 0.79155000000,-0.46000
 0.79156000000,-0.48000
 0.79157000000,-0.46000
 0.79158000000,-0.46000
 0.79159000000,-0.46000
 0.79160000000,-0.46000
 0.79161000000,-0.48000
 0.79162000000,-0.46000
 0.79163000000,-0.48000
 0.79164000000,-0.46000
 0.79165000000,-0.46000
 0.79166000000,-0.46000
 0.79167000000,-0.46000
 0.79168000000,-0.46000
 0.79169000000,-0.46000
 0.79170000000,-0.46000
 0.79171000000,-0.46000
 0.79172000000,-0.46000
 0.79173000000,-0.46000
 0.79174000000,-0.46000
 0.79175000000,-0.46000
 0.79176000000,-0.46000
 0.79177000000,-0.46000
 0.79178000000,-0.48000
 0.79179000000,-0.50000
 0.79180000000,-0.46000
 0.79181000000,-0.48000
 0.79182000000,-0.46000
 0.79183000000,-0.48000
 0.79184000000,-0.46000
 0.79185000000,-0.46000
 0.79186000000,-0.46000
 0.79187000000,-0.46000
 0.79188000000,-0.46000
 0.79189000000,-0.46000
 0.79190000000,-0.48000
 0.79191000000,-0.46000
 0.79192000000,-0.48000
 0.79193000000,-0.46000
 0.79194000000,-0.48000
 0.79195000000,-0.46000
 0.79196000000,-0.46000
 0.79197000000,-0.48000
 0.79198000000,-0.46000
 0.79199000000,-0.46000
 0.79200000000,-0.46000
 0.79201000000,-0.46000
 0.79202000000,-0.46000
 0.79203000000,-0.46000
 0.79204000000,-0.48000
 0.79205000000,-0.46000
 0.79206000000,-0.48000
 0.79207000000,-0.48000
 0.79208000000,-0.50000
 0.79209000000,-0.48000
 0.79210000000,-0.46000
 0.79211000000,-0.48000
 0.79212000000,-0.46000
 0.79213000000,-0.46000
 0.79214000000,-0.46000
 0.79215000000,-0.46000
 0.79216000000,-0.46000
 0.79217000000,-0.48000
 0.79218000000,-0.46000
 0.79219000000,-0.48000
 0.79220000000,-0.48000
 0.79221000000,-0.46000
 0.79222000000,-0.46000
 0.79223000000,-0.46000
 0.79224000000,-0.46000
 0.79225000000,-0.48000
 0.79226000000,-0.46000
 0.79227000000,-0.46000
 0.79228000000,-0.48000
 0.79229000000,-0.46000
 0.79230000000,-0.46000
 0.79231000000,-0.46000
 0.79232000000,-0.46000
 0.79233000000,-0.46000
 0.79234000000,-0.46000
 0.79235000000,-0.46000
 0.79236000000,-0.46000
 0.79237000000,-0.46000
 0.79238000000,-0.46000
 0.79239000000,-0.46000
 0.79240000000,-0.48000
 0.79241000000,-0.46000
 0.79242000000,-0.46000
 0.79243000000,-0.48000
 0.79244000000,-0.48000
 0.79245000000,-0.46000
 0.79246000000,-0.48000
 0.79247000000,-0.48000
 0.79248000000,-0.46000
 0.79249000000,-0.48000
 0.79250000000,-0.46000
 0.79251000000,-0.46000
 0.79252000000,-0.46000
 0.79253000000,-0.48000
 0.79254000000,-0.50000
 0.79255000000,-0.46000
 0.79256000000,-0.46000
 0.79257000000,-0.46000
 0.79258000000,-0.46000
 0.79259000000,-0.48000
 0.79260000000,-0.50000
 0.79261000000,-0.48000
 0.79262000000,-0.46000
 0.79263000000,-0.48000
 0.79264000000,-0.46000
 0.79265000000,-0.46000
 0.79266000000,-0.46000
 0.79267000000,-0.46000
 0.79268000000,-0.46000
 0.79269000000,-0.48000
 0.79270000000,-0.48000
 0.79271000000,-0.46000
 0.79272000000,-0.46000
 0.79273000000,-0.46000
 0.79274000000,-0.48000
 0.79275000000,-0.46000
 0.79276000000,-0.46000
 0.79277000000,-0.46000
 0.79278000000,-0.46000
 0.79279000000,-0.48000
 0.79280000000,-0.48000
 0.79281000000,-0.46000
 0.79282000000,-0.46000
 0.79283000000,-0.46000
 0.79284000000,-0.46000
 0.79285000000,-0.46000
 0.79286000000,-0.46000
 0.79287000000,-0.46000
 0.79288000000,-0.48000
 0.79289000000,-0.46000
 0.79290000000,-0.46000
 0.79291000000,-0.46000
 0.79292000000,-0.46000
 0.79293000000,-0.46000
 0.79294000000,-0.48000
 0.79295000000,-0.48000
 0.79296000000,-0.46000
 0.79297000000,-0.48000
 0.79298000000,-0.48000
 0.79299000000,-0.48000
 0.79300000000,-0.50000
 0.79301000000,-0.46000
 0.79302000000,-0.46000
 0.79303000000,-0.48000
 0.79304000000,-0.46000
 0.79305000000,-0.46000
 0.79306000000,-0.48000
 0.79307000000,-0.50000
 0.79308000000,-0.46000
 0.79309000000,-0.46000
 0.79310000000,-0.46000
 0.79311000000,-0.46000
 0.79312000000,-0.46000
 0.79313000000,-0.46000
 0.79314000000,-0.48000
 0.79315000000,-0.46000
 0.79316000000,-0.48000
 0.79317000000,-0.48000
 0.79318000000,-0.48000
 0.79319000000,-0.48000
 0.79320000000,-0.46000
 0.79321000000,-0.46000
 0.79322000000,-0.46000
 0.79323000000,-0.46000
 0.79324000000,-0.46000
 0.79325000000,-0.48000
 0.79326000000,-0.46000
 0.79327000000,-0.46000
 0.79328000000,-0.48000
 0.79329000000,-0.48000
 0.79330000000,-0.46000
 0.79331000000,-0.46000
 0.79332000000,-0.48000
 0.79333000000,-0.46000
 0.79334000000,-0.46000
 0.79335000000,-0.48000
 0.79336000000,-0.46000
 0.79337000000,-0.48000
 0.79338000000,-0.46000
 0.79339000000,-0.46000
 0.79340000000,-0.46000
 0.79341000000,-0.48000
 0.79342000000,-0.46000
 0.79343000000,-0.46000
 0.79344000000,-0.48000
 0.79345000000,-0.46000
 0.79346000000,-0.46000
 0.79347000000,-0.48000
 0.79348000000,-0.48000
 0.79349000000,-0.46000
 0.79350000000,-0.46000
 0.79351000000,-0.48000
 0.79352000000,-0.48000
 0.79353000000,-0.46000
 0.79354000000,-0.46000
 0.79355000000,-0.48000
 0.79356000000,-0.48000
 0.79357000000,-0.48000
 0.79358000000,-0.48000
 0.79359000000,-0.46000
 0.79360000000,-0.48000
 0.79361000000,-0.46000
 0.79362000000,-0.48000
 0.79363000000,-0.48000
 0.79364000000,-0.46000
 0.79365000000,-0.46000
 0.79366000000,-0.50000
 0.79367000000,-0.48000
 0.79368000000,-0.50000
 0.79369000000,-0.48000
 0.79370000000,-0.48000
 0.79371000000,-0.48000
 0.79372000000,-0.46000
 0.79373000000,-0.48000
 0.79374000000,-0.46000
 0.79375000000,-0.46000
 0.79376000000,-0.46000
 0.79377000000,-0.46000
 0.79378000000,-0.48000
 0.79379000000,-0.46000
 0.79380000000,-0.46000
 0.79381000000,-0.46000
 0.79382000000,-0.48000
 0.79383000000,-0.46000
 0.79384000000,-0.46000
 0.79385000000,-0.46000
 0.79386000000,-0.48000
 0.79387000000,-0.46000
 0.79388000000,-0.46000
 0.79389000000,-0.46000
 0.79390000000,-0.46000
 0.79391000000,-0.48000
 0.79392000000,-0.46000
 0.79393000000,-0.48000
 0.79394000000,-0.46000
 0.79395000000,-0.46000
 0.79396000000,-0.46000
 0.79397000000,-0.46000
 0.79398000000,-0.48000
 0.79399000000,-0.48000
 0.79400000000,-0.48000
 0.79401000000,-0.48000
 0.79402000000,-0.46000
 0.79403000000,-0.46000
 0.79404000000,-0.46000
 0.79405000000,-0.48000
 0.79406000000,-0.50000
 0.79407000000,-0.46000
 0.79408000000,-0.48000
 0.79409000000,-0.48000
 0.79410000000,-0.48000
 0.79411000000,-0.46000
 0.79412000000,-0.46000
 0.79413000000,-0.46000
 0.79414000000,-0.48000
 0.79415000000,-0.46000
 0.79416000000,-0.46000
 0.79417000000,-0.48000
 0.79418000000,-0.46000
 0.79419000000,-0.48000
 0.79420000000,-0.46000
 0.79421000000,-0.48000
 0.79422000000,-0.46000
 0.79423000000,-0.46000
 0.79424000000,-0.46000
 0.79425000000,-0.48000
 0.79426000000,-0.46000
 0.79427000000,-0.46000
 0.79428000000,-0.46000
 0.79429000000,-0.48000
 0.79430000000,-0.46000
 0.79431000000,-0.46000
 0.79432000000,-0.48000
 0.79433000000,-0.48000
 0.79434000000,-0.46000
 0.79435000000,-0.46000
 0.79436000000,-0.46000
 0.79437000000,-0.46000
 0.79438000000,-0.46000
 0.79439000000,-0.46000
 0.79440000000,-0.48000
 0.79441000000,-0.46000
 0.79442000000,-0.46000
 0.79443000000,-0.48000
 0.79444000000,-0.46000
 0.79445000000,-0.46000
 0.79446000000,-0.48000
 0.79447000000,-0.46000
 0.79448000000,-0.46000
 0.79449000000,-0.48000
 0.79450000000,-0.46000
 0.79451000000,-0.48000
 0.79452000000,-0.48000
 0.79453000000,-0.48000
 0.79454000000,-0.48000
 0.79455000000,-0.48000
 0.79456000000,-0.48000
 0.79457000000,-0.46000
 0.79458000000,-0.46000
 0.79459000000,-0.46000
 0.79460000000,-0.46000
 0.79461000000,-0.46000
 0.79462000000,-0.46000
 0.79463000000,-0.46000
 0.79464000000,-0.46000
 0.79465000000,-0.46000
 0.79466000000,-0.48000
 0.79467000000,-0.46000
 0.79468000000,-0.46000
 0.79469000000,-0.46000
 0.79470000000,-0.46000
 0.79471000000,-0.48000
 0.79472000000,-0.48000
 0.79473000000,-0.46000
 0.79474000000,-0.46000
 0.79475000000,-0.46000
 0.79476000000,-0.46000
 0.79477000000,-0.46000
 0.79478000000,-0.46000
 0.79479000000,-0.46000
 0.79480000000,-0.48000
 0.79481000000,-0.46000
 0.79482000000,-0.46000
 0.79483000000,-0.46000
 0.79484000000,-0.48000
 0.79485000000,-0.48000
 0.79486000000,-0.48000
 0.79487000000,-0.48000
 0.79488000000,-0.48000
 0.79489000000,-0.46000
 0.79490000000,-0.46000
 0.79491000000,-0.46000
 0.79492000000,-0.46000
 0.79493000000,-0.46000
 0.79494000000,-0.46000
 0.79495000000,-0.46000
 0.79496000000,-0.48000
 0.79497000000,-0.48000
 0.79498000000,-0.46000
 0.79499000000,-0.46000
 0.79500000000,-0.48000
 0.79501000000,-0.46000
 0.79502000000,-0.50000
 0.79503000000,-0.48000
 0.79504000000,-0.46000
 0.79505000000,-0.48000
 0.79506000000,-0.46000
 0.79507000000,-0.48000
 0.79508000000,-0.46000
 0.79509000000,-0.46000
 0.79510000000,-0.46000
 0.79511000000,-0.46000
 0.79512000000,-0.48000
 0.79513000000,-0.48000
 0.79514000000,-0.48000
 0.79515000000,-0.48000
 0.79516000000,-0.48000
 0.79517000000,-0.48000
 0.79518000000,-0.48000
 0.79519000000,-0.48000
 0.79520000000,-0.46000
 0.79521000000,-0.46000
 0.79522000000,-0.48000
 0.79523000000,-0.46000
 0.79524000000,-0.48000
 0.79525000000,-0.46000
 0.79526000000,-0.48000
 0.79527000000,-0.46000
 0.79528000000,-0.46000
 0.79529000000,-0.46000
 0.79530000000,-0.48000
 0.79531000000,-0.46000
 0.79532000000,-0.48000
 0.79533000000,-0.48000
 0.79534000000,-0.46000
 0.79535000000,-0.48000
 0.79536000000,-0.48000
 0.79537000000,-0.46000
 0.79538000000,-0.46000
 0.79539000000,-0.46000
 0.79540000000,-0.46000
 0.79541000000,-0.46000
 0.79542000000,-0.48000
 0.79543000000,-0.46000
 0.79544000000,-0.46000
 0.79545000000,-0.46000
 0.79546000000,-0.48000
 0.79547000000,-0.46000
 0.79548000000,-0.48000
 0.79549000000,-0.46000
 0.79550000000,-0.48000
 0.79551000000,-0.46000
 0.79552000000,-0.46000
 0.79553000000,-0.46000
 0.79554000000,-0.46000
 0.79555000000,-0.48000
 0.79556000000,-0.46000
 0.79557000000,-0.46000
 0.79558000000,-0.46000
 0.79559000000,-0.46000
 0.79560000000,-0.46000
 0.79561000000,-0.46000
 0.79562000000,-0.48000
 0.79563000000,-0.46000
 0.79564000000,-0.48000
 0.79565000000,-0.48000
 0.79566000000,-0.48000
 0.79567000000,-0.46000
 0.79568000000,-0.46000
 0.79569000000,-0.48000
 0.79570000000,-0.46000
 0.79571000000,-0.46000
 0.79572000000,-0.46000
 0.79573000000,-0.46000
 0.79574000000,-0.46000
 0.79575000000,-0.48000
 0.79576000000,-0.46000
 0.79577000000,-0.48000
 0.79578000000,-0.48000
 0.79579000000,-0.46000
 0.79580000000,-0.48000
 0.79581000000,-0.48000
 0.79582000000,-0.48000
 0.79583000000,-0.48000
 0.79584000000,-0.46000
 0.79585000000,-0.46000
 0.79586000000,-0.44000
 0.79587000000,-0.46000
 0.79588000000,-0.46000
 0.79589000000,-0.46000
 0.79590000000,-0.46000
 0.79591000000,-0.46000
 0.79592000000,-0.48000
 0.79593000000,-0.46000
 0.79594000000,-0.48000
 0.79595000000,-0.46000
 0.79596000000,-0.48000
 0.79597000000,-0.48000
 0.79598000000,-0.46000
 0.79599000000,-0.50000
 0.79600000000,-0.48000
 0.79601000000,-0.46000
 0.79602000000,-0.46000
 0.79603000000,-0.46000
 0.79604000000,-0.46000
 0.79605000000,-0.46000
 0.79606000000,-0.46000
 0.79607000000,-0.44000
 0.79608000000,-0.46000
 0.79609000000,-0.46000
 0.79610000000,-0.46000
 0.79611000000,-0.46000
 0.79612000000,-0.46000
 0.79613000000,-0.46000
 0.79614000000,-0.48000
 0.79615000000,-0.48000
 0.79616000000,-0.48000
 0.79617000000,-0.48000
 0.79618000000,-0.48000
 0.79619000000,-0.48000
 0.79620000000,-0.48000
 0.79621000000,-0.48000
 0.79622000000,-0.46000
 0.79623000000,-0.48000
 0.79624000000,-0.46000
 0.79625000000,-0.48000
 0.79626000000,-0.50000
 0.79627000000,-0.48000
 0.79628000000,-0.48000
 0.79629000000,-0.48000
 0.79630000000,-0.48000
 0.79631000000,-0.48000
 0.79632000000,-0.46000
 0.79633000000,-0.48000
 0.79634000000,-0.48000
 0.79635000000,-0.46000
 0.79636000000,-0.48000
 0.79637000000,-0.48000
 0.79638000000,-0.48000
 0.79639000000,-0.48000
 0.79640000000,-0.48000
 0.79641000000,-0.48000
 0.79642000000,-0.50000
 0.79643000000,-0.48000
 0.79644000000,-0.48000
 0.79645000000,-0.48000
 0.79646000000,-0.48000
 0.79647000000,-0.50000
 0.79648000000,-0.46000
 0.79649000000,-0.48000
 0.79650000000,-0.48000
 0.79651000000,-0.46000
 0.79652000000,-0.48000
 0.79653000000,-0.50000
 0.79654000000,-0.46000
 0.79655000000,-0.48000
 0.79656000000,-0.46000
 0.79657000000,-0.48000
 0.79658000000,-0.48000
 0.79659000000,-0.46000
 0.79660000000,-0.48000
 0.79661000000,-0.50000
 0.79662000000,-0.46000
 0.79663000000,-0.48000
 0.79664000000,-0.46000
 0.79665000000,-0.48000
 0.79666000000,-0.48000
 0.79667000000,-0.46000
 0.79668000000,-0.50000
 0.79669000000,-0.46000
 0.79670000000,-0.46000
 0.79671000000,-0.48000
 0.79672000000,-0.46000
 0.79673000000,-0.48000
 0.79674000000,-0.48000
 0.79675000000,-0.46000
 0.79676000000,-0.50000
 0.79677000000,-0.46000
 0.79678000000,-0.48000
 0.79679000000,-0.48000
 0.79680000000,-0.46000
 0.79681000000,-0.48000
 0.79682000000,-0.46000
 0.79683000000,-0.46000
 0.79684000000,-0.46000
 0.79685000000,-0.46000
 0.79686000000,-0.48000
 0.79687000000,-0.48000
 0.79688000000,-0.46000
 0.79689000000,-0.48000
 0.79690000000,-0.46000
 0.79691000000,-0.46000
 0.79692000000,-0.46000
 0.79693000000,-0.46000
 0.79694000000,-0.46000
 0.79695000000,-0.46000
 0.79696000000,-0.46000
 0.79697000000,-0.48000
 0.79698000000,-0.46000
 0.79699000000,-0.48000
 0.79700000000,-0.44000
 0.79701000000,-0.46000
 0.79702000000,-0.46000
 0.79703000000,-0.44000
 0.79704000000,-0.48000
 0.79705000000,-0.48000
 0.79706000000,-0.46000
 0.79707000000,-0.46000
 0.79708000000,-0.46000
 0.79709000000,-0.46000
 0.79710000000,-0.48000
 0.79711000000,-0.46000
 0.79712000000,-0.48000
 0.79713000000,-0.46000
 0.79714000000,-0.48000
 0.79715000000,-0.48000
 0.79716000000,-0.46000
 0.79717000000,-0.48000
 0.79718000000,-0.46000
 0.79719000000,-0.50000
 0.79720000000,-0.48000
 0.79721000000,-0.46000
 0.79722000000,-0.48000
 0.79723000000,-0.48000
 0.79724000000,-0.48000
 0.79725000000,-0.48000
 0.79726000000,-0.46000
 0.79727000000,-0.48000
 0.79728000000,-0.46000
 0.79729000000,-0.46000
 0.79730000000,-0.48000
 0.79731000000,-0.46000
 0.79732000000,-0.48000
 0.79733000000,-0.46000
 0.79734000000,-0.46000
 0.79735000000,-0.50000
 0.79736000000,-0.46000
 0.79737000000,-0.48000
 0.79738000000,-0.46000
 0.79739000000,-0.46000
 0.79740000000,-0.46000
 0.79741000000,-0.46000
 0.79742000000,-0.46000
 0.79743000000,-0.46000
 0.79744000000,-0.46000
 0.79745000000,-0.46000
 0.79746000000,-0.46000
 0.79747000000,-0.46000
 0.79748000000,-0.46000
 0.79749000000,-0.50000
 0.79750000000,-0.48000
 0.79751000000,-0.48000
 0.79752000000,-0.48000
 0.79753000000,-0.48000
 0.79754000000,-0.48000
 0.79755000000,-0.48000
 0.79756000000,-0.48000
 0.79757000000,-0.48000
 0.79758000000,-0.48000
 0.79759000000,-0.50000
 0.79760000000,-0.48000
 0.79761000000,-0.46000
 0.79762000000,-0.48000
 0.79763000000,-0.46000
 0.79764000000,-0.50000
 0.79765000000,-0.46000
 0.79766000000,-0.46000
 0.79767000000,-0.46000
 0.79768000000,-0.46000
 0.79769000000,-0.46000
 0.79770000000,-0.46000
 0.79771000000,-0.48000
 0.79772000000,-0.46000
